2020-03-18 14:29:04.315695,3,634,235,0,245,0,1327,361,0,345,0,118,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.3952597379684448,0.0,0.0,1.0,1.0,0.0,0.3952597379684448
2020-03-18 14:29:04.418632,5,634,231,0,246,0,1538,358,0,344,0,120,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.3506917357444763,0.0,0.0,1.0,1.0,0.0,0.3506917357444763
2020-03-18 14:29:04.526564,11,633,229,0,243,0,1648,362,0,346,0,104,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.33015361428260803,0.0,0.0,1.0,1.0,0.0,0.33015361428260803
2020-03-18 14:29:04.626501,10,634,232,0,243,0,1686,358,0,349,0,109,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.33015361428260803,0.0,0.0,1.0,1.0,0.0,0.33015361428260803
2020-03-18 14:29:04.725258,7,636,228,0,249,0,1716,359,0,346,0,114,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.33015361428260803,0.0,0.0,1.0,1.0,0.0,0.33015361428260803
2020-03-18 14:29:04.819230,0,638,231,0,242,0,1725,358,0,345,0,105,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.33015361428260803,0.0,0.0,1.0,1.0,0.0,0.33015361428260803
2020-03-18 14:29:04.925074,4,634,225,0,248,0,1251,358,0,341,0,108,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,0.3952597379684448,0.0,0.0,1.0,1.0,0.0,0.3952597379684448
2020-03-18 14:29:05.034005,12,634,228,0,243,0,696,364,0,345,0,110,0,1,0,0,1,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2020-03-18 14:29:05.125948,2,637,224,0,246,0,361,366,0,350,0,105,0,1,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2020-03-18 14:29:05.227885,2,635,227,0,244,0,184,365,0,344,0,105,0,1,0,0,1,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
2020-03-18 14:29:05.328823,2,633,225,0,246,0,92,358,0,342,0,106,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.429761,1,627,231,0,251,0,45,358,0,344,0,116,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.531419,2,626,234,0,242,0,16,354,0,343,0,108,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.633858,0,630,230,0,250,0,8,356,0,341,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.735031,0,632,233,0,247,0,0,345,0,345,0,110,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.843339,4,625,230,0,248,0,0,353,0,348,0,106,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:05.944608,0,629,229,0,246,0,0,356,0,351,0,105,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.059849,0,627,228,0,248,0,0,356,0,343,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.172474,5,634,226,0,250,0,0,352,0,351,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.270002,2,638,230,0,250,0,0,352,0,346,0,107,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.371938,2,637,225,0,246,0,0,355,0,344,0,120,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.476875,5,635,237,0,251,0,0,355,0,345,0,119,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.573182,1,632,231,0,247,0,0,353,0,342,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.688945,0,637,234,0,251,0,0,351,0,343,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.789085,0,634,228,0,251,0,0,353,0,343,0,104,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.892416,2,628,223,0,251,0,0,358,0,348,0,120,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:06.995633,5,631,224,0,252,0,0,361,0,347,0,106,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.105110,0,635,224,0,254,0,0,362,0,347,0,108,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.205151,0,644,230,0,254,0,0,365,0,347,0,113,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.310011,2,638,225,0,252,0,0,366,0,345,0,110,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.410947,2,631,229,0,245,0,0,359,0,350,0,108,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.512886,3,626,223,0,251,0,0,357,0,347,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.620695,0,627,229,0,252,0,0,357,0,350,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.728818,0,629,227,0,248,0,0,356,0,346,0,109,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.833520,2,630,230,0,248,0,0,362,0,347,0,115,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:07.937455,4,636,229,0,242,0,0,368,0,347,0,108,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.036394,2,635,226,0,251,0,0,360,0,344,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.155045,13,631,227,0,249,0,0,363,0,348,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.245988,1,635,223,0,247,0,0,364,0,345,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.348925,4,635,230,0,254,0,0,368,0,347,0,107,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.447864,2,631,224,0,251,0,0,368,0,340,0,122,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.550798,2,629,224,0,252,0,0,366,0,343,0,118,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.651736,2,627,223,0,251,0,0,367,0,338,0,107,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.753674,2,633,227,0,249,0,0,364,0,342,0,110,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.856611,3,636,225,0,252,0,0,359,0,341,0,109,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:08.956548,2,636,227,0,250,0,0,363,0,336,0,112,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.057486,2,632,224,0,257,0,0,363,0,337,0,112,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.158774,0,635,222,0,256,0,0,364,0,340,0,107,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.263049,3,632,225,0,254,0,0,364,0,343,0,107,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.375014,4,634,221,0,251,0,0,362,0,341,0,111,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.476104,3,633,228,0,249,0,0,360,0,341,0,108,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.577040,3,633,224,0,249,0,0,358,0,339,0,110,0,1,0,0,1,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.678979,3,638,228,0,249,0,0,361,0,337,0,112,,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.790035,8,634,228,0,255,0,0,361,0,342,0,105,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.887974,4,639,225,0,259,0,0,364,0,343,0,108,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:09.986912,2,652,230,0,256,0,0,366,0,339,0,106,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.097843,11,659,233,0,253,0,0,365,0,333,0,105,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.196782,7,663,240,0,265,0,0,360,0,324,0,118,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.319708,27,662,245,0,334,0,2,342,0,269,0,106,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.400655,6,649,265,0,458,0,46,328,0,228,0,104,0,1,0,0,0,0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.501597,6,638,278,0,510,0,105,312,0,186,0,113,0,1,0,0,0,0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2020-03-18 14:29:10.600532,4,626,275,0,520,0,149,295,0,152,0,116,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:10.699470,2,618,281,0,540,0,172,281,0,127,0,114,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:10.802259,3,611,290,0,557,0,187,267,0,103,0,109,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:10.906197,5,608,289,0,571,0,199,259,0,87,0,110,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.005133,3,601,294,0,578,0,202,253,0,63,0,118,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.117782,0,599,296,0,577,0,198,251,0,52,0,114,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.219141,0,604,294,0,582,0,202,257,0,40,0,107,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.322718,2,609,289,0,575,0,200,259,0,28,0,107,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.435618,0,599,295,0,578,0,205,259,0,20,0,115,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.551424,0,579,289,0,586,0,200,259,0,17,0,107,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.666931,0,573,279,0,577,0,203,252,0,17,0,112,0,1,0,0,0,0,0.6439034342765808,0.0,1.0,0.0,0.0,1.0,0.6439034342765808,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.767146,0,568,277,0,579,0,201,254,0,17,0,112,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.871704,2,572,278,0,571,0,203,254,0,17,0,120,0,1,0,0,0,0,0.654584527015686,0.0,1.0,0.0,0.0,1.0,0.654584527015686,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:11.974642,4,569,276,0,568,0,195,252,0,17,0,112,0,1,0,0,0,0,0.728495717048645,0.0,1.0,0.0,0.0,1.0,0.728495717048645,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.075579,3,566,277,0,570,0,196,255,0,17,0,115,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.264461,81,571,275,0,573,0,194,252,0,7,0,120,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.287447,2,576,276,0,567,0,200,251,0,0,0,116,0,1,0,0,0,0,0.6336460113525391,0.0,1.0,0.0,0.0,1.0,0.6336460113525391,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.388384,2,585,277,0,566,0,195,254,0,0,0,116,0,1,0,0,0,0,0.7346766591072083,0.0,1.0,0.0,0.0,1.0,0.7346766591072083,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.490993,3,578,278,0,574,0,197,255,0,0,0,114,0,1,0,0,0,0,0.6427093744277954,0.0,1.0,0.0,0.0,1.0,0.6427093744277954,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.592929,3,579,274,0,573,0,202,258,0,0,0,109,0,1,0,0,0,0,0.6335827708244324,0.0,1.0,0.0,0.0,1.0,0.6335827708244324,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.695866,4,576,276,0,569,0,197,256,0,0,0,112,0,1,0,0,0,0,0.636870801448822,0.0,1.0,0.0,0.0,1.0,0.636870801448822,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.798803,4,578,278,0,568,0,203,258,0,0,0,107,0,1,0,0,0,0,0.6333308815956116,0.0,1.0,0.0,0.0,1.0,0.6333308815956116,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:12.902743,7,581,272,0,571,0,194,259,0,0,0,111,0,1,0,0,0,0,0.6396566033363342,0.0,1.0,0.0,0.0,1.0,0.6396566033363342,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.000679,4,581,272,0,563,0,201,258,0,0,0,120,0,1,0,0,0,0,0.6334269642829895,0.0,1.0,0.0,0.0,1.0,0.6334269642829895,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.105612,6,582,278,0,564,0,203,256,0,0,0,116,0,1,0,0,0,0,0.6332823634147644,0.0,1.0,0.0,0.0,1.0,0.6332823634147644,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.204550,4,583,279,0,570,0,200,255,0,0,0,108,0,1,0,0,0,0,0.633333146572113,0.0,1.0,0.0,0.0,1.0,0.633333146572113,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.304489,3,585,280,0,570,0,199,252,0,0,0,107,0,1,0,0,0,0,0.714989960193634,0.0,1.0,0.0,0.0,1.0,0.714989960193634,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.405427,3,580,278,0,565,0,203,258,0,0,0,106,0,1,0,0,0,0,0.6332647204399109,0.0,1.0,0.0,0.0,1.0,0.6332647204399109,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.506363,2,581,274,0,572,0,199,257,0,0,0,105,0,1,0,0,0,0,0.6334655284881592,0.0,1.0,0.0,0.0,1.0,0.6334655284881592,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.618039,0,577,277,0,570,0,200,257,0,0,0,111,0,1,0,0,0,0,0.6342984437942505,0.0,1.0,0.0,0.0,1.0,0.6342984437942505,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.718282,0,578,280,0,565,0,197,260,0,0,0,112,0,1,0,0,0,0,0.6361291408538818,0.0,1.0,0.0,0.0,1.0,0.6361291408538818,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.818563,0,585,276,0,571,0,202,255,0,0,0,107,0,1,0,0,0,0,0.6332616209983826,0.0,1.0,0.0,0.0,1.0,0.6332616209983826,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:13.921735,2,582,274,0,568,0,196,255,0,0,0,113,0,1,0,0,0,0,0.6339327692985535,0.0,1.0,0.0,0.0,1.0,0.6339327692985535,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.022396,1,582,277,0,568,0,203,256,0,0,0,108,0,1,0,0,0,0,0.6332651972770691,0.0,1.0,0.0,0.0,1.0,0.6332651972770691,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.121661,0,579,273,0,572,0,199,253,0,0,0,112,0,1,0,0,0,0,0.633760392665863,0.0,1.0,0.0,0.0,1.0,0.633760392665863,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.228004,0,580,277,0,570,0,204,256,0,0,0,109,0,1,0,0,0,0,0.6332882046699524,0.0,1.0,0.0,0.0,1.0,0.6332882046699524,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.331287,2,580,277,0,566,0,199,253,0,0,0,110,0,1,0,0,0,0,0.6333379745483398,0.0,1.0,0.0,0.0,1.0,0.6333379745483398,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.432226,2,577,271,0,567,0,200,256,0,0,0,118,0,1,0,0,0,0,0.634124219417572,0.0,1.0,0.0,0.0,1.0,0.634124219417572,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.533163,1,577,275,0,564,0,197,255,0,0,0,115,0,1,0,0,0,0,0.634312629699707,0.0,1.0,0.0,0.0,1.0,0.634312629699707,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.641458,0,578,276,0,571,0,210,255,0,0,0,110,0,1,0,0,0,0,0.6332504749298096,0.0,1.0,0.0,0.0,1.0,0.6332504749298096,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.746515,0,580,271,0,571,0,203,258,0,0,0,117,0,1,0,0,0,0,0.633590042591095,0.0,1.0,0.0,0.0,1.0,0.633590042591095,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.854437,5,571,278,0,574,0,206,255,0,0,0,117,0,1,0,0,0,0,0.63532954454422,0.0,1.0,0.0,0.0,1.0,0.63532954454422,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:14.954313,2,578,274,0,573,0,199,258,0,0,0,111,0,1,0,0,0,0,0.6356838941574097,0.0,1.0,0.0,0.0,1.0,0.6356838941574097,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.057250,4,585,276,0,567,0,206,261,0,0,0,110,0,1,0,0,0,0,0.6332524418830872,0.0,1.0,0.0,0.0,1.0,0.6332524418830872,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.159187,5,579,280,0,567,0,197,259,0,0,0,111,0,1,0,0,0,0,0.635576605796814,0.0,1.0,0.0,0.0,1.0,0.635576605796814,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.259124,2,580,278,0,571,0,200,261,0,0,0,108,0,1,0,0,0,0,0.6341589093208313,0.0,1.0,0.0,0.0,1.0,0.6341589093208313,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.362060,3,582,271,0,566,0,196,257,0,0,0,116,0,1,0,0,0,0,0.6341432332992554,0.0,1.0,0.0,0.0,1.0,0.6341432332992554,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.464997,4,584,274,0,567,0,202,258,0,0,0,110,0,1,0,0,0,0,0.6332696676254272,0.0,1.0,0.0,0.0,1.0,0.6332696676254272,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.565934,3,580,275,0,566,0,199,261,0,0,0,107,0,1,0,0,0,0,0.6335203647613525,0.0,1.0,0.0,0.0,1.0,0.6335203647613525,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.672868,8,583,275,0,565,0,205,261,0,0,0,107,0,1,0,0,0,0,0.6332515478134155,0.0,1.0,0.0,0.0,1.0,0.6332515478134155,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.774124,8,582,276,0,565,0,202,259,0,0,0,119,0,1,0,0,0,0,0.6334580183029175,0.0,1.0,0.0,0.0,1.0,0.6334580183029175,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.889052,22,581,274,0,575,0,209,260,0,0,0,114,0,1,0,0,0,0,0.6333005428314209,0.0,1.0,0.0,0.0,1.0,0.6333005428314209,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:15.972001,3,578,276,0,573,0,204,257,0,0,0,112,0,1,0,0,0,0,0.6335496306419373,0.0,1.0,0.0,0.0,1.0,0.6335496306419373,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.073938,4,576,277,0,568,0,199,262,0,0,0,105,0,1,0,0,0,0,0.6346227526664734,0.0,1.0,0.0,0.0,1.0,0.6346227526664734,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.175875,4,582,271,0,571,0,204,260,0,0,0,109,0,1,0,0,0,0,0.6332905292510986,0.0,1.0,0.0,0.0,1.0,0.6332905292510986,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.279811,7,581,277,0,570,0,198,262,0,0,0,116,0,1,0,0,0,0,0.6399663090705872,0.0,1.0,0.0,0.0,1.0,0.6399663090705872,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.377750,4,581,276,0,569,0,204,260,0,0,0,108,0,1,0,0,0,0,0.6332936882972717,0.0,1.0,0.0,0.0,1.0,0.6332936882972717,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.480687,4,578,275,0,570,0,198,258,0,0,0,110,0,1,0,0,0,0,0.6349391937255859,0.0,1.0,0.0,0.0,1.0,0.6349391937255859,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.581623,3,580,278,0,574,0,203,261,0,0,0,105,0,1,0,0,0,0,0.6335272789001465,0.0,1.0,0.0,0.0,1.0,0.6335272789001465,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.683560,4,583,274,0,575,0,199,260,0,0,0,120,0,1,0,0,0,0,0.6415455937385559,0.0,1.0,0.0,0.0,1.0,0.6415455937385559,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.783499,2,583,272,0,571,0,199,261,0,0,0,111,0,1,0,0,0,0,0.6338807344436646,0.0,1.0,0.0,0.0,1.0,0.6338807344436646,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.886434,5,586,276,0,566,0,196,267,0,0,0,117,0,1,0,0,0,0,0.6387403011322021,0.0,1.0,0.0,0.0,1.0,0.6387403011322021,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:16.987372,3,583,270,0,568,0,204,261,0,0,0,106,0,1,0,0,0,0,0.6332560777664185,0.0,1.0,0.0,0.0,1.0,0.6332560777664185,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.087511,0,582,272,0,568,0,205,261,0,0,0,106,0,1,0,0,0,0,0.6332560181617737,0.0,1.0,0.0,0.0,1.0,0.6332560181617737,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.204622,6,580,273,0,569,0,208,262,0,0,0,111,0,1,0,0,0,0,0.6332675814628601,0.0,1.0,0.0,0.0,1.0,0.6332675814628601,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.303560,4,580,271,0,577,0,205,259,0,0,0,110,0,1,0,0,0,0,0.6334471106529236,0.0,1.0,0.0,0.0,1.0,0.6334471106529236,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.404498,4,575,272,0,574,0,207,261,0,0,0,107,0,1,0,0,0,0,0.6334040760993958,0.0,1.0,0.0,0.0,1.0,0.6334040760993958,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.504436,3,578,272,0,565,0,203,258,0,0,0,111,0,1,0,0,0,0,0.6332964301109314,0.0,1.0,0.0,0.0,1.0,0.6332964301109314,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.608371,6,574,270,0,562,0,206,259,0,0,0,111,0,1,0,0,0,0,0.6332658529281616,0.0,1.0,0.0,0.0,1.0,0.6332658529281616,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.708310,4,571,274,0,567,0,196,262,0,0,0,108,0,1,0,0,0,0,0.6547004580497742,0.0,1.0,0.0,0.0,1.0,0.6547004580497742,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.810125,4,573,273,0,562,0,200,263,0,0,0,105,0,1,0,0,0,0,0.6336694359779358,0.0,1.0,0.0,0.0,1.0,0.6336694359779358,0.0,1.0,0.0,0.0,1.0
2020-03-18 14:29:17.912050,3,576,268,0,563,0,197,264,0,0,0,105,0,1,0,0,0,0,0.6339612603187561,0.0,1.0,0.0,0.0,1.0,0.6339612603187561,0.0,1.0,0.0,0.0,1.0
