2020-03-24 19:00:59.697502,0,456,351,0,0,0,349,21,302,110,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,302,300
2020-03-24 19:00:59.803259,2,456,351,0,0,0,349,21,302,110,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,302,300
2020-03-24 19:00:59.912389,6,454,346,0,0,0,344,21,305,112,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,305,300
2020-03-24 19:01:00.012370,0,454,346,0,0,0,344,21,305,112,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,305,300
2020-03-24 19:01:00.144373,7,454,352,0,0,0,347,21,300,110,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,300,300
2020-03-24 19:01:00.243747,0,455,346,0,0,0,348,21,308,112,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,308,300
2020-03-24 19:01:00.344031,0,455,346,0,0,0,348,21,308,112,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,308,300
2020-03-24 19:01:00.448822,3,453,348,0,0,0,344,21,294,108,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,294,300
2020-03-24 19:01:00.559734,0,453,348,0,0,0,344,21,294,108,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,294,300
2020-03-24 19:01:00.667677,4,453,345,0,0,0,342,24,300,109,0,114,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,300,300
2020-03-24 19:01:00.765625,0,451,339,0,0,0,349,24,296,106,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,296,300
2020-03-24 19:01:00.876056,0,454,343,0,0,0,344,24,295,112,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,295,300
2020-03-24 19:01:00.979577,3,449,344,0,0,0,341,24,298,111,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,298,300
2020-03-24 19:01:01.086465,0,449,344,0,0,0,341,24,298,111,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,298,300
2020-03-24 19:01:01.192103,4,453,346,0,0,0,340,207,301,106,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,301,300
2020-03-24 19:01:01.291931,2,465,349,0,0,0,343,273,296,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 19:01:01.392890,0,465,349,0,0,0,343,273,296,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 19:01:01.498101,3,452,347,0,0,0,341,111,298,110,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,298,300
2020-03-24 19:01:01.608005,0,452,349,0,0,0,339,89,297,110,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 19:01:01.731344,4,457,349,0,0,0,343,59,299,107,0,119,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 19:01:01.830975,0,457,349,0,0,0,343,59,299,107,0,119,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 19:01:01.931227,0,454,350,0,0,0,343,37,298,108,0,116,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,298,300
2020-03-24 19:01:02.035538,2,459,352,0,0,0,346,26,301,110,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,301,300
2020-03-24 19:01:02.147122,0,457,348,0,0,0,345,23,302,109,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,302,300
2020-03-24 19:01:02.255902,3,459,351,0,0,0,344,23,299,114,0,102,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:02.373122,15,454,349,0,0,0,342,23,297,110,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,297,300
2020-03-24 19:01:02.461067,2,454,350,0,0,0,343,23,300,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:02.567464,4,454,350,0,0,0,343,23,300,110,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:02.667619,2,462,351,0,0,0,354,31,305,115,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,305,300
2020-03-24 19:01:02.779076,0,462,351,0,0,0,354,31,305,115,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,305,300
2020-03-24 19:01:02.891180,5,457,346,0,0,0,344,31,298,113,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,298,300
2020-03-24 19:01:02.989672,2,457,346,0,0,0,344,31,298,113,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,298,300
2020-03-24 19:01:03.089931,2,457,342,0,0,0,343,31,300,111,0,115,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:03.190413,2,458,342,0,0,0,347,25,300,106,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:03.292460,4,455,342,0,0,0,346,25,300,112,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:03.396711,5,455,342,0,0,0,346,25,300,112,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,300,300
2020-03-24 19:01:03.495280,0,459,341,0,0,0,342,25,293,109,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,293,300
2020-03-24 19:01:03.608368,0,459,341,0,0,0,342,25,293,109,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,293,300
2020-03-24 19:01:03.717816,3,460,341,0,0,0,345,25,296,113,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,296,300
2020-03-24 19:01:03.833688,0,462,342,0,0,0,343,25,298,111,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,298,300
2020-03-24 19:01:03.935687,0,462,342,0,0,0,343,25,298,111,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,298,300
2020-03-24 19:01:04.043414,3,460,342,0,0,0,348,25,304,111,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,304,300
2020-03-24 19:01:04.149719,0,460,342,0,0,0,348,25,304,111,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,304,300
2020-03-24 19:01:04.251737,0,460,342,0,0,0,348,25,304,111,0,107,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,304,300
2020-03-24 19:01:04.352486,0,463,345,0,0,0,348,23,299,113,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:04.466122,0,463,345,0,0,0,348,23,299,113,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:04.566426,0,456,347,0,0,0,343,26,299,110,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:04.681997,0,457,344,0,0,0,346,28,292,110,0,104,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,292,300
2020-03-24 19:01:04.796584,0,445,350,0,0,0,343,28,294,109,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 19:01:04.920624,14,445,350,0,0,0,343,28,294,109,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 19:01:05.011565,3,443,347,0,0,0,340,27,299,107,0,110,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:05.115315,6,456,352,0,0,0,348,24,292,113,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,292,300
2020-03-24 19:01:05.216251,6,456,352,0,0,0,348,24,292,113,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,292,300
2020-03-24 19:01:05.326766,14,456,352,0,0,0,348,24,292,113,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,292,300
2020-03-24 19:01:05.437679,0,461,346,0,0,0,349,18,295,114,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,68,295,300
2020-03-24 19:01:05.556125,18,464,348,0,0,0,353,18,295,111,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,295,300
2020-03-24 19:01:05.638050,0,465,347,0,0,0,352,23,301,109,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,68,301,300
2020-03-24 19:01:05.745601,3,465,347,0,0,0,352,23,301,109,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,68,301,300
2020-03-24 19:01:05.848538,4,465,347,0,0,0,352,23,301,109,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,68,301,300
2020-03-24 19:01:05.952098,6,468,344,0,0,0,345,25,303,113,0,105,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,68,303,300
2020-03-24 19:01:06.047210,0,467,347,0,0,0,352,25,306,116,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,306,300
2020-03-24 19:01:06.149643,0,467,347,0,0,0,352,25,306,116,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,306,300
2020-03-24 19:01:06.256579,6,466,352,0,0,0,352,25,302,114,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,302,300
2020-03-24 19:01:06.352295,0,466,352,0,0,0,352,25,302,114,0,106,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,302,300
2020-03-24 19:01:06.456195,2,463,354,0,0,0,349,25,305,116,0,112,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,305,300
2020-03-24 19:01:06.559409,0,462,348,0,0,0,350,25,299,113,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:06.666619,4,462,348,0,0,0,350,25,299,113,0,120,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,299,300
2020-03-24 19:01:06.767417,0,461,350,0,0,0,347,30,305,112,0,111,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,67,305,300
2020-03-24 19:01:06.875906,6,460,354,0,0,0,339,30,302,112,0,106,,,,1,1,63,302,300
2020-03-24 19:01:06.973844,2,455,352,0,0,0,347,30,300,107,0,108,,,,1,1,63,300,300
2020-03-24 19:01:07.076780,3,465,349,0,0,0,352,30,306,110,0,106,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,62,306,300
2020-03-24 19:01:07.180718,6,465,349,0,0,0,352,30,306,110,0,106,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,62,306,300
2020-03-24 19:01:07.279656,4,485,363,0,0,0,346,26,304,111,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,62,304,300
2020-03-24 19:01:07.377953,3,485,363,0,0,0,346,26,304,111,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,62,304,300
2020-03-24 19:01:07.485733,0,463,347,0,0,0,344,27,356,94,0,110,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,61,356,300
2020-03-24 19:01:07.592800,0,459,343,0,0,0,343,27,357,92,0,110,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,60,357,300
2020-03-24 19:01:07.720158,3,448,342,0,0,0,339,27,359,79,0,111,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,60,359,300
2020-03-24 19:01:07.820027,0,419,318,0,0,0,322,27,347,50,0,105,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,60,347,300
2020-03-24 19:01:07.926290,6,419,318,0,0,0,322,27,347,50,0,105,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,59,347,300
2020-03-24 19:01:08.023230,2,409,298,0,0,0,312,27,342,27,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,59,342,300
2020-03-24 19:01:08.126169,4,411,293,0,0,0,306,21,350,23,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,59,350,300
2020-03-24 19:01:08.232837,0,411,293,0,0,0,306,21,350,23,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,58,350,300
2020-03-24 19:01:08.335552,1,401,297,0,0,0,297,23,370,42,0,111,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,57,370,300
2020-03-24 19:01:08.439326,3,401,297,0,0,0,297,23,370,42,0,111,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,57,370,300
2020-03-24 19:01:08.540734,4,396,299,0,0,0,285,25,383,78,0,114,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,56,383,300
2020-03-24 19:01:08.643721,4,393,303,0,0,0,285,25,390,87,0,105,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,55,390,300
2020-03-24 19:01:08.744454,4,378,301,0,0,0,287,15,395,87,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,54,395,300
2020-03-24 19:01:08.846390,5,373,301,0,0,0,287,15,389,87,0,116,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,54,389,300
2020-03-24 19:01:08.953787,9,373,301,0,0,0,287,15,389,87,0,116,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,53,389,300
2020-03-24 19:01:09.050727,3,349,292,0,0,0,291,15,400,87,0,114,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,52,400,300
2020-03-24 19:01:09.153124,4,338,295,0,0,0,288,18,401,70,0,105,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,51,401,300
2020-03-24 19:01:09.252544,3,331,291,0,0,0,282,18,386,33,0,105,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,51,386,300
2020-03-24 19:01:09.362170,0,322,289,0,0,0,285,19,392,18,0,113,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,50,392,300
2020-03-24 19:01:09.465411,2,322,289,0,0,0,285,19,392,18,0,113,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,49,392,300
2020-03-24 19:01:09.574273,0,308,284,0,0,0,280,27,381,0,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,49,381,300
2020-03-24 19:01:09.686051,0,308,284,0,0,0,280,27,381,0,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,48,381,300
2020-03-24 19:01:09.786055,0,295,280,0,0,0,283,27,367,0,0,110,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,48,367,300
2020-03-24 19:01:09.887527,0,294,282,0,0,0,279,27,359,0,0,111,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,47,359,300
2020-03-24 19:01:09.990760,2,281,278,0,0,0,283,27,354,0,0,111,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,47,354,300
2020-03-24 19:01:10.103370,0,274,275,0,0,0,280,27,350,0,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,47,350,300
2020-03-24 19:01:10.215864,4,274,275,0,0,0,280,27,350,0,0,108,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,46,350,300
2020-03-24 19:01:10.324647,0,263,276,0,0,0,284,27,336,0,0,112,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,46,336,300
2020-03-24 19:01:10.430258,3,263,276,0,0,0,284,27,336,0,0,112,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,46,336,300
2020-03-24 19:01:10.531358,3,253,270,0,0,0,272,0,321,0,0,109,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,4,6,46,321,300
2020-03-24 19:01:10.633171,3,248,272,0,0,0,273,0,316,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,46,316,300
2020-03-24 19:01:10.733056,0,245,269,0,0,0,271,0,306,0,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,46,306,300
2020-03-24 19:01:10.836636,2,244,265,0,0,0,265,0,301,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,46,301,300
2020-03-24 19:01:10.941216,0,244,265,0,0,0,265,0,301,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,46,301,300
2020-03-24 19:01:11.052215,10,244,253,0,0,0,256,0,283,0,0,109,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,47,283,300
2020-03-24 19:01:11.161105,0,242,256,0,0,0,254,0,280,0,0,106,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,47,280,300
2020-03-24 19:01:11.277972,14,239,254,0,0,0,251,0,273,0,0,106,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,47,273,300
2020-03-24 19:01:11.393202,10,244,250,0,0,0,251,0,268,0,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,48,268,300
2020-03-24 19:01:11.496521,6,244,250,0,0,0,251,0,268,0,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,48,268,300
2020-03-24 19:01:11.594459,2,250,248,0,0,0,248,0,263,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,48,263,300
2020-03-24 19:01:11.695443,0,250,248,0,0,0,248,0,263,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,49,263,300
2020-03-24 19:01:11.799892,3,259,246,0,0,0,247,0,253,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,49,253,300
2020-03-24 19:01:11.899237,3,259,246,0,0,0,247,0,253,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,50,253,300
2020-03-24 19:01:12.000581,2,267,249,0,0,0,247,0,252,0,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,50,252,300
2020-03-24 19:01:12.103265,0,269,249,0,0,0,244,0,252,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,50,252,300
2020-03-24 19:01:12.203625,0,269,249,0,0,0,244,0,252,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,252,300
2020-03-24 19:01:12.304917,0,269,249,0,0,0,244,0,252,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,252,300
2020-03-24 19:01:12.433840,14,291,254,0,0,0,248,0,256,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,256,300
2020-03-24 19:01:12.522806,2,291,254,0,0,0,248,0,256,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,256,300
2020-03-24 19:01:12.631232,0,298,272,0,0,0,257,0,255,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,255,300
2020-03-24 19:01:12.746382,0,298,272,0,0,0,257,0,255,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,255,300
2020-03-24 19:01:12.858243,0,307,273,0,0,0,264,0,267,0,0,111,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,267,300
2020-03-24 19:01:12.961870,1,311,280,0,0,0,261,0,268,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,268,300
2020-03-24 19:01:13.065348,3,311,280,0,0,0,261,0,268,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,268,300
2020-03-24 19:01:13.167719,4,314,281,0,0,0,265,0,272,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,272,300
2020-03-24 19:01:13.274692,2,314,281,0,0,0,265,0,272,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,272,300
2020-03-24 19:01:13.374703,0,327,284,0,0,0,275,0,284,0,0,106,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,284,300
2020-03-24 19:01:13.474823,0,328,283,0,0,0,277,0,283,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,283,300
2020-03-24 19:01:13.590462,0,328,283,0,0,0,277,0,283,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,283,300
2020-03-24 19:01:13.697039,4,327,285,0,0,0,278,0,284,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,284,300
2020-03-24 19:01:13.796975,3,330,283,0,0,0,282,0,288,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,288,300
2020-03-24 19:01:13.894955,0,330,283,0,0,0,282,0,288,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,288,300
2020-03-24 19:01:14.002170,0,335,294,0,0,0,284,0,292,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,292,300
2020-03-24 19:01:14.106523,0,335,294,0,0,0,284,0,292,0,0,110,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,292,300
2020-03-24 19:01:14.212261,4,334,293,0,0,0,283,0,297,0,0,118,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,297,300
2020-03-24 19:01:14.322351,0,333,296,0,0,0,286,0,298,0,0,115,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,298,300
2020-03-24 19:01:14.425388,2,333,296,0,0,0,286,0,298,0,0,115,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,298,300
2020-03-24 19:01:14.538671,5,332,292,0,0,0,277,0,304,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,304,300
2020-03-24 19:01:14.644612,0,332,292,0,0,0,277,0,304,0,0,105,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,304,300
2020-03-24 19:01:14.754921,0,334,291,0,0,0,279,0,306,0,0,108,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,54,306,300
2020-03-24 19:01:14.860884,0,337,290,0,0,0,281,0,309,0,0,109,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,309,300
2020-03-24 19:01:14.962474,0,337,290,0,0,0,281,0,309,0,0,109,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,309,300
2020-03-24 19:01:15.076860,1,335,297,0,0,0,289,0,312,0,0,107,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,312,300
2020-03-24 19:01:15.176979,0,332,293,0,0,0,278,0,313,0,0,114,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,313,300
2020-03-24 19:01:15.292898,0,332,293,0,0,0,278,0,313,0,0,114,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,313,300
2020-03-24 19:01:15.414864,6,331,295,0,0,0,281,0,322,0,0,118,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,322,300
2020-03-24 19:01:15.508536,0,331,295,0,0,0,281,0,322,0,0,118,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,53,322,300
2020-03-24 19:01:15.613259,3,323,291,0,0,0,277,0,322,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,322,300
2020-03-24 19:01:15.711655,1,320,286,0,0,0,279,0,318,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,318,300
2020-03-24 19:01:15.821845,10,320,286,0,0,0,279,0,318,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,318,300
2020-03-24 19:01:15.916780,3,315,296,0,0,0,281,0,324,0,0,107,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,324,300
2020-03-24 19:01:16.025773,0,315,296,0,0,0,281,0,324,0,0,107,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,324,300
2020-03-24 19:01:16.129415,2,315,296,0,0,0,281,0,324,0,0,107,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,324,300
2020-03-24 19:01:16.232889,4,310,292,0,0,0,284,0,314,0,0,114,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,52,314,300
2020-03-24 19:01:16.344417,8,306,287,0,0,0,283,0,321,0,0,115,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,321,300
2020-03-24 19:01:16.441549,6,311,287,0,0,0,285,0,315,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,315,300
2020-03-24 19:01:16.543486,5,311,287,0,0,0,285,0,315,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,315,300
2020-03-24 19:01:16.654417,14,311,287,0,0,0,285,0,315,0,0,112,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,-1,6,51,315,300
